"id","target"
10645,0.968929433466114
10646,0.287496209733102
10647,0.784953033226479
10648,0.926767734548028
10649,0.933513432612311
10650,0.783278627055682
10651,0.836906359455493
10652,0.646168231562705
10653,0.759793268225419
10654,0.497912338004369
10655,0.720718531381816
10656,0.650511294724117
10657,0.307814399120758
10658,0.580701039534741
10659,0.950846476528788
10660,0.642445934125352
10661,0.751086797396889
10662,0.751459477589151
10663,0.761229454752091
10664,0.812950794535027
10665,0.71570175246102
10666,0.461479076877794
10667,0.284417579794246
10668,0.966421605815188
10669,0.595458100912446
10670,0.35392349470178
10671,0.604343968433176
10672,0.697854989784541
10673,0.823958091687599
10674,0.846306885290849
10675,0.517199112571417
10676,0.624854660412087
10677,0.713856782852707
10678,0.837112425022239
10679,0.510384418430348
10680,0.789444915442805
10681,0.254851505468107
10682,0.697008329513601
10683,0.451018677264731
10684,0.772555317134089
10685,0.450175676551571
10686,0.7982130002272
10687,0.597811197612974
10688,0.337632408299701
10689,0.733784370263532
10690,0.874656677835095
10691,0.524443928147241
10692,0.188822663657179
10693,0.137691984802881
10694,0.678383591187655
10695,0.580606256552064
10696,0.957122679035267
10697,0.80522794133639
10698,0.399232237629857
10699,0.56950409916439
10700,0.782071330797175
10701,0.797443720481125
10702,0.759824499660951
10703,0.952415602102322
10704,0.920399992239756
10705,0.848084974040153
10706,0.955320930679707
10707,0.414934536890203
10708,0.4219198162096
10709,0.877179097712984
10710,0.677527463457717
10711,0.849632136148394
10712,0.507062396647983
10713,0.651924248399145
10714,0.160119257845588
10715,0.868863759929685
10716,0.834416066757549
10717,0.614571496354634
10718,0.409760736844974
10719,0.898036024511436
10720,0.811644013576425
10721,0.858361972712574
10722,0.873664766596561
10723,0.648846964157015
10724,0.421786723668832
10725,0.215376257671145
10726,0.904293023417597
10727,0.312444347147384
10728,0.790435885477586
10729,0.935969230748316
10730,0.891030413668204
10731,0.961386632117672
10732,0.168907472725209
10733,0.515304420077963
10734,0.69343959682532
10735,0.852238148847066
10736,0.826692741779377
10737,0.600394238541059
10738,0.706381743027469
10739,0.754658211967798
10740,0.834081963388774
10741,0.780826110844977
10742,0.809761245262405
10743,0.90182564798082
10744,0.55107790730959
10745,0.928212092092973
10746,0.870374493376385
10747,0.492870221684182
10748,0.458490913333475
10749,0.966693436653772
10750,0.699874111105151
10751,0.785374127249997
10752,0.82734247340772
10753,0.856151984169996
10754,0.841304364356167
10755,0.585413143755183
10756,0.713275747166282
10757,0.95186950467368
10758,0.361791985681366
10759,0.126000326315714
10760,0.646690191359628
10761,0.429931603920635
10762,0.864522512140628
10763,0.877171280727391
10764,0.881342059957252
10765,0.42429470732101
10766,0.579785410883623
10767,0.727225105870667
10768,0.309089253607791
10769,0.609182118899701
10770,0.807512533594073
10771,0.675070048659228
10772,0.400767047340653
10773,0.613788422059863
10774,0.695027379656541
10775,0.946585417758598
10776,0.932353775047533
10777,0.70775641564684
10778,0.337903552551876
10779,0.649894489907828
10780,0.288237028209698
10781,0.804524701657034
10782,0.656348158940113
10783,0.716712622159687
10784,0.882062261053658
10785,0.33557731350524
10786,0.926486419829171
10787,0.421656768488975
10788,0.979935137631557
10789,0.277904166552667
10790,0.813478915693352
10791,0.65825203457525
10792,0.549389963840474
10793,0.758922747641787
10794,0.270366931608527
10795,0.612089610132636
10796,0.754980926355028
10797,0.488031601411267
10798,0.778074666713036
10799,0.952110402151607
10800,0.537277112714233
10801,0.439623301810038
10802,0.73468202616793
10803,0.462739658934343
10804,0.891687001856159
10805,0.762427162066173
10806,0.748419813269578
10807,0.966920762801991
10808,0.815841794665263
10809,0.801692376470925
10810,0.806703152232398
10811,0.74116687570435
10812,0.69252472394934
10813,0.666077081715396
10814,0.927098592899891
10815,0.81849105179084
10816,0.973750376450174
10817,0.486803124361403
10818,0.035500375914848
10819,0.82874359405523
10820,0.872702353474376
10821,0.240214839484878
10822,0.686103380334928
10823,0.88199336869959
10824,0.573512829716762
10825,0.88757856152053
10826,0.863161905737971
10827,0.627112352683509
10828,0.686360183818721
10829,0.69265434717215
10830,0.743840562119645
10831,0.851975517213678
10832,0.0995277135926029
10833,0.981135951405186
10834,0.844088827776114
10835,0.372541106515238
10836,0.737370474480993
10837,0.907979399221867
10838,0.82066460202479
10839,0.837946876860663
10840,0.598622914092242
10841,0.647238134861852
10842,0.102357474953369
10843,0.430004631095105
10844,0.796348968645744
10845,0.610053205161485
10846,0.848741956561017
10847,0.46993624294264
10848,0.82731966635644
10849,0.829701026468094
10850,0.656126233756115
10851,0.857289233709894
10852,0.341912581155844
10853,0.888301608607435
10854,0.505834309538873
10855,0.647949261029446
10856,0.608457536348425
10857,0.451282855068818
10858,0.879941490400591
10859,0.876871509808113
10860,0.887094446992708
10861,0.219046782198531
10862,0.0426509382166642
10863,0.995590024551663
10864,0.786218252927735
10865,0.843017750874457
10866,0.91445556778286
10867,0.534203837683527
10868,0.56752392752042
10869,0.587367164546334
10870,0.59284833234281
10871,0.684805546604658
10872,0.841070137155149
10873,0.370743232643685
10874,0.470629110670182
10875,0.59422819343214
10876,0.474529934699692
10877,0.5441630997364
10878,0.749916892804689
10879,0.878353445152375
10880,0.832937970638786
10881,0.779583015410237
10882,0.919896915908485
10883,0.7767650953
10884,0.834900498718887
10885,0.912985313042122
10886,0.92299920351582
10887,0.273419152875979
10888,0.440737638477267
10889,0.584611813034458
10890,0.890407746019903
10891,0.70078952984614
10892,0.33655540999347
10893,0.606927265523359
10894,0.610483594822919
10895,0.73937354868605
10896,0.800799949200398
10897,0.978344199811084
10898,0.922113881667129
10899,0.738337768767837
10900,0.63285008021532
10901,0.217008677727705
10902,0.107986530349009
10903,0.817618687210072
10904,0.876450448742754
10905,0.710712003606047
10906,0.928343327436739
10907,0.891638922440936
10908,0.425220609681047
10909,0.518717438192232
10910,0.810453578774733
10911,0.903565686893568
10912,0.210560379165891
10913,0.905240439439872
10914,0.862718283570232
10915,0.307330909450052
10916,0.720227340901524
10917,0.492905083642617
10918,0.930711570151478
10919,0.250267460789903
10920,0.408504654789111
10921,0.724253806899847
10922,0.74489157659882
10923,0.914192828180693
10924,0.41175606978148
10925,0.762801689608819
10926,0.754069374174921
10927,0.71840372691107
10928,0.738106367971303
10929,0.282085484279543
10930,0.18610738235363
10931,0.787198249379717
10932,0.903209889956879
10933,0.925620810339245
10934,0.801197181548698
10935,0.112122290317135
10936,0.707781825177192
10937,0.34666768232665
10938,0.957774041835249
10939,0.655086375526127
10940,0.602105945772267
10941,0.995848905213327
10942,0.469670433964597
10943,0.307300244655254
10944,0.367120885446595
10945,0.820335973313808
10946,0.772318172626531
10947,0.575378976108243
10948,0.196275734062215
10949,0.820498171780354
10950,0.53213382335387
10951,0.820744439716345
10952,0.634172784611771
10953,0.930639819844313
10954,0.341899526544612
10955,0.636467945683476
10956,0.814218077856691
10957,0.913396706012153
10958,0.383838411217192
10959,0.607638460370329
10960,0.968211465658258
10961,0.759653649593821
10962,0.378204793300704
10963,0.509243964079084
10964,0.390281622297763
10965,0.795869924293556
10966,0.634646361882061
10967,0.983182385866066
10968,0.798329767470012
10969,0.212221627177722
10970,0.330530215238136
10971,0.550678484503718
10972,0.493823824075254
10973,0.484095728339081
10974,0.468284543916936
10975,0.400952355146631
10976,0.784737156320319
10977,0.225083788688767
10978,0.977038111907379
10979,0.356293732982048
10980,0.831220937903303
10981,0.495656807871058
10982,0.543185174602508
10983,0.230677685450339
10984,0.485807465716595
10985,0.861378747304097
10986,0.867473358627849
10987,0.786227559605191
10988,0.649449171130737
10989,0.955830766271728
10990,0.829364550661154
10991,0.821999052743484
10992,0.594283923195264
10993,0.356316545954733
10994,0.461457942069507
10995,0.974499699837085
10996,0.741829499133565
10997,0.577329552622552
10998,0.474827505536602
10999,0.932860383950802
11000,0.96727085661953
11001,0.965488107832385
11002,0.970251095397216
11003,0.330583957397435
11004,0.586845338091808
11005,0.352358051853966
11006,0.662366873483693
11007,0.86774354784302
11008,0.202627647268813
11009,0.799992369015054
11010,0.909924872977728
11011,0.949090974794869
11012,0.549992923374471
11013,0.247999810247998
11014,0.582828571285302
11015,0.548327862106032
11016,0.886583374700633
11017,0.762656440486408
11018,0.817988549961764
11019,0.762622854214162
11020,0.565282202882705
11021,0.16719240654566
11022,0.495963598020042
11023,0.719862157717673
11024,0.434002922351933
11025,0.384812010266656
11026,0.853859566861784
11027,0.578324307626863
11028,0.970759377011498
11029,0.880211747688855
11030,0.735122748799195
11031,0.552061953606618
11032,0.628431864791665
11033,0.598196379012893
11034,0.983923824021511
11035,0.850258770287427
11036,0.59594465021984
11037,0.851564359871902
11038,0.547220667883646
11039,0.869770002627245
11040,0.86607202436922
11041,0.888360688973312
11042,0.845269581649748
11043,0.639837974621213
11044,0.900081579660785
11045,0.893192639522129
11046,0.915841163263215
11047,0.697159682266427
11048,0.884308425231422
11049,0.820891309936512
11050,0.203022711519413
11051,0.913741285718866
11052,0.899078992026599
11053,0.493758502674187
11054,0.693140099817435
11055,0.731563427870977
11056,0.785827031331547
11057,0.474400881860014
11058,0.469329855367433
11059,0.682980633243829
11060,0.263402046247502
11061,0.281190970561185
11062,0.782147570970934
11063,0.388228018477973
11064,0.546548545682061
11065,0.40673653332753
11066,0.812068000015917
11067,0.533914530850329
11068,0.875882346688368
11069,0.716378250719927
11070,0.434378240516101
11071,0.579326392647876
11072,0.44891105521013
11073,0.970603222614038
11074,0.82721253117895
11075,0.65352915137848
11076,0.875643748391209
11077,0.720965453700793
11078,0.76144615560183
11079,0.847866020765017
11080,0.796771445131745
11081,0.75584358871205
11082,0.833932752309874
11083,0.481448811252635
11084,0.517296905565198
11085,0.204698926262747
11086,0.650606169716402
11087,0.161723576494794
11088,0.844786051133945
11089,0.964144666822533
11090,0.844124292816355
11091,0.842969450961488
11092,0.685186622155523
11093,0.367655554715107
11094,0.792777369354014
11095,0.95488830269719
11096,0.759585843594891
11097,0.972156179852782
11098,0.290257789792232
11099,0.390924085670318
11100,0.959452705334442
11101,0.5418297160165
11102,0.877808019994157
11103,0.981459871740462
11104,0.396111592627486
11105,0.518610168200461
11106,0.799293479578109
11107,0.92991476158058
11108,0.618953944306127
11109,0.808629989681397
11110,0.915964782342798
11111,0.381526166215213
11112,0.459319731776565
11113,0.863627335838006
11114,0.551098651907936
11115,0.816927585077638
11116,0.444990809531765
11117,0.966471584900337
11118,0.880459928142577
11119,0.486255111561626
11120,0.326131502654136
11121,0.343563625824213
11122,0.551918751258402
11123,0.790919359514421
11124,0.847097326892993
11125,0.894433423072131
11126,0.392529693816989
11127,0.620693668291066
11128,0.918855046805563
11129,0.923699822411719
11130,0.406549942313354
11131,0.815419440826973
11132,0.370650728911514
11133,0.734055830622649
11134,0.733387821130234
11135,0.864961446934136
11136,0.505984516286263
11137,0.635425993256861
11138,0.316681067293211
11139,0.412204515587035
11140,0.885863795113124
11141,0.179947366420229
11142,0.72757822368818
11143,0.877180918903292
11144,0.101958957649384
11145,0.868326340391771
11146,0.415378660936594
11147,0.765274390079977
11148,0.774458942459856
11149,0.461107137702329
11150,0.8977840515034
11151,0.628381546980785
11152,0.897128536463305
11153,0.529109040875147
11154,0.629756119185915
11155,0.785803025555581
11156,0.572465285037817
11157,0.249957262609894
11158,0.908097286966369
11159,0.949573500256938
11160,0.851859089943205
11161,0.470704668354104
11162,0.950717230907975
11163,0.90002121538844
11164,0.536383365158895
11165,0.894281660524123
11166,0.635979986742921
11167,0.923674663462554
11168,0.625464923310973
11169,0.742256907010133
11170,0.839573855114194
11171,0.92565233755757
11172,0.931033908031002
11173,0.909991219158102
11174,0.620218104579284
11175,0.665698939888501
11176,0.734316095154537
11177,0.381660185564589
11178,0.897565016463885
11179,0.451365726476303
11180,0.52628573876555
11181,0.422684914627245
11182,0.783490447024796
11183,0.785512397782112
11184,0.810388373482773
11185,0.702110487952519
11186,0.432391940282754
11187,0.752390151295219
11188,0.53635132079074
11189,0.758324293382299
11190,0.286161746634814
11191,0.936969010505262
11192,0.925098997968999
11193,0.194628369541283
11194,0.552511962950963
11195,0.739623840673962
11196,0.408775493588103
11197,0.469682905033384
11198,0.621782808085668
11199,0.839270177949519
11200,0.91350699694498
11201,0.730746724628933
11202,0.672857039671977
11203,0.424986648088223
11204,0.790587541701913
11205,0.728602441773617
11206,0.91480692342122
11207,0.903752953602295
11208,0.944184835088708
11209,0.96865437901268
11210,0.278810967669843
11211,0.905313291043724
11212,0.470326413767682
11213,0.618119707200674
11214,0.596908314760568
11215,0.308658956035016
11216,0.743402121358665
11217,0.962055211253665
11218,0.243194541816949
11219,0.964360899330468
11220,0.863421443944749
11221,0.441740349805944
11222,0.720791500741015
11223,0.221629225576837
11224,0.312392022542699
11225,0.558773239011876
11226,0.836515830755444
11227,0.919957719421461
11228,0.837369994405469
11229,0.840869892970513
11230,0.860736843990494
11231,0.744337156475617
11232,0.364803044100246
11233,0.896885179385173
11234,0.978198745299658
11235,0.947560719607057
11236,0.595100101828171
11237,0.936328704156062
11238,0.677584834917716
11239,0.774022756611867
11240,0.918021790152943
11241,0.512353647883278
11242,0.360412038983143
11243,0.267076148074723
11244,0.794627818036886
11245,0.546563086489184
11246,0.883212490777907
11247,0.796243111389894
11248,0.405914421048577
11249,0.726067121920561
11250,0.681013050349417
11251,0.81831949445055
11252,0.277455758972057
11253,0.850969501866163
11254,0.483647500182917
11255,0.856891720099
11256,0.423993253901652
11257,0.335329441782217
11258,0.228253713207777
11259,0.923181140719214
11260,0.759860378072737
11261,0.942579446516003
11262,0.830228705739942
11263,0.119360432208749
11264,0.761002608983647
11265,0.295449559284612
11266,0.385301367348542
11267,0.954063820410242
11268,0.83577269461451
11269,0.941444876737797
11270,0.522330498111531
11271,0.311700977387391
11272,0.670359791837634
11273,0.913745967027472
11274,0.831196332252581
11275,0.799613442248468
11276,0.665018198652943
11277,0.916041257692009
11278,0.446429763717586
11279,0.248748534089793
11280,0.207264865905207
11281,0.755290364844131
11282,0.541957986642387
11283,0.418868034221261
11284,0.946746829373763
11285,0.919925842257828
11286,0.83881339193506
11287,0.855465003799435
11288,0.899875983108096
11289,0.700596322025773
11290,0.33840720298961
11291,0.572229867442073
11292,0.873663911614793
11293,0.936537660936265
11294,0.734458681313278
11295,0.987941000946712
11296,0.570853829606123
11297,0.470998127707978
11298,0.659366405282398
11299,0.866106695984381
11300,0.776976607782771
11301,0.852946651777504
11302,0.91965394864329
11303,0.869443387334897
11304,0.973814125290121
11305,0.666361134820444
11306,0.598672419071282
11307,0.922948942516983
11308,0.741686900661358
11309,0.594937015831539
11310,0.926603471259374
11311,0.842187870742816
11312,0.808383439314165
11313,0.865316217622763
11314,0.862891117411202
11315,0.408659975247372
11316,0.349661813909989
11317,0.945012824578761
11318,0.818596606514866
11319,0.754901110395365
11320,0.919208255868014
11321,0.819801068007264
11322,0.733828830888838
11323,0.824334043784643
11324,0.664210132405988
11325,0.864397966238653
11326,0.632524344454468
11327,0.515503514045598
11328,0.752871777827075
11329,0.35349432887681
11330,0.928034374959521
11331,0.900644951498706
11332,0.294452505957428
11333,0.779920386762934
11334,0.969799032898723
11335,0.461512660089643
11336,0.853180014734153
11337,0.779711107106738
11338,0.567982369163822
11339,0.827878969443726
11340,0.515003015867686
11341,0.273864819695255
11342,0.60690744150112
11343,0.817509345159293
11344,0.933280480679473
11345,0.800552305929718
11346,0.288221092652324
11347,0.821492517153308
11348,0.612989302446951
11349,0.606104281032272
11350,0.29516385167433
11351,0.718733791430997
11352,0.915734104870943
11353,0.770970067636342
11354,0.672664248129876
11355,0.70834752818493
11356,0.909364553881344
11357,0.905847547910014
11358,0.93494878980929
11359,0.207087670056975
11360,0.718917249985235
11361,0.903590566243127
11362,0.851464665995409
11363,0.7752117738851
11364,0.569921386030626
11365,0.877186642552516
11366,0.88217037000655
11367,0.349712137952976
11368,0.872763714340012
11369,0.969564877870437
11370,0.893667422894635
11371,0.919672466195289
11372,0.964513481619582
11373,0.715705892224196
11374,0.265812002098899
11375,0.124050790289008
11376,0.648258352718819
11377,0.582571212329019
11378,0.640955336777672
11379,0.586482204674211
11380,0.517341626389403
11381,0.909458409853218
11382,0.72793837700668
11383,0.183865429600814
11384,0.383052402180187
11385,0.224063075226514
11386,0.88890215492864
11387,0.282295167150696
11388,0.648916356435974
11389,0.816262394644951
11390,0.624817870001866
11391,0.640830612322637
11392,0.723054902022544
11393,0.844521732544945
11394,0.492372351304532
11395,0.444599726983238
11396,0.125763765738033
11397,0.616984082979746
11398,0.358385153776812
11399,0.129663907089238
11400,0.722135920546063
11401,0.963733471435252
11402,0.413323536500351
11403,0.846325127991064
11404,0.659225227472599
11405,0.501959027479475
11406,0.886800089222025
11407,0.929151585125701
11408,0.408690452443225
11409,0.877687909590333
11410,0.805163963388198
11411,0.889268120758513
11412,0.95325970593678
11413,0.652494575606067
11414,0.718285404424035
11415,0.355433705783615
11416,0.881949402269082
11417,0.701437439000736
11418,0.636220739685452
11419,0.714268169689578
11420,0.910015781575353
11421,0.70668108746901
11422,0.748158117535455
11423,0.485357455275835
11424,0.522363069741314
11425,0.681763323487858
11426,0.94639111597818
11427,0.876832787121927
11428,0.771583473137611
11429,0.729767091406052
11430,0.505212496663742
11431,0.717111001383957
11432,0.928113663437079
11433,0.564698343697584
11434,0.631433658432071
11435,0.838935132667539
11436,0.788335844064801
11437,0.72400692291594
11438,0.792728364226883
11439,0.938160769349869
11440,0.233601402590049
11441,0.618249125613136
11442,0.552860503585271
11443,0.749333256984895
11444,0.63943118119409
11445,0.919752321293488
11446,0.987129486711068
11447,0.404104197586787
11448,0.672800609921631
11449,0.499060343409015
11450,0.27958456574264
11451,0.699595978996115
11452,0.438403467310728
11453,0.851999099265599
11454,0.844206229264801
11455,0.949466638213581
11456,0.817644251298647
11457,0.811856063751589
11458,0.27681570170951
11459,0.0926870480898716
11460,0.646781374474513
11461,0.99063858116898
11462,0.967630232347116
11463,0.402571712373844
11464,0.543926690213421
11465,0.274153523307594
11466,0.282680798944547
11467,0.499364069668775
11468,0.891761019161397
11469,0.492892548998469
11470,0.58460757457516
11471,0.622302672590176
11472,0.36567040163978
11473,0.216357681232871
11474,0.822470489876638
11475,0.649427152186241
11476,0.97592848048656
11477,0.289065911784938
11478,0.764794292596446
11479,0.0701628150680392
11480,0.403112676141921
11481,0.916439527870155
11482,0.96572990885462
11483,0.388778212125918
11484,0.773098259493688
11485,0.841759827512436
11486,0.399686688158951
11487,0.819067058417785
11488,0.788374821376293
11489,0.702335494857017
11490,0.366562011820527
11491,0.329035624756014
11492,0.924562876109449
11493,0.785895689914759
11494,0.865857516655431
11495,0.688163599847236
11496,0.724918936033659
11497,0.916594815229851
11498,0.950392720143261
11499,0.244141977029228
11500,0.428331871834201
11501,0.644764701480632
11502,0.547442686204922
11503,0.931418944554124
11504,0.697713374691791
11505,0.345519198870939
11506,0.158979364501804
11507,0.270799036645753
11508,0.273455510007115
11509,0.763253364203202
11510,0.412982267733313
11511,0.829953773245324
11512,0.726163771264858
11513,0.567015547292149
11514,0.398374563601393
11515,0.69845391325194
11516,0.867124255220532
11517,0.464821399679467
11518,0.534843525739546
11519,0.974895247899766
11520,0.712517956585345
11521,0.820378569802558
11522,0.985177628183152
11523,0.893320857492477
11524,0.66707483429911
11525,0.769383599070044
11526,0.432213301384582
11527,0.928325225276244
11528,0.744092669634276
11529,0.893854543335891
11530,0.936384689209361
11531,0.199204932328164
11532,0.790092514268015
11533,0.659906278214021
11534,0.9286985116914
11535,0.675589842319861
11536,0.829818704726377
11537,0.712499782166046
11538,0.55209121489844
11539,0.748428504529165
11540,0.821502966972844
11541,0.476874580848742
11542,0.69004669228351
11543,0.336560953084168
11544,0.553341497314064
11545,0.821178383452241
11546,0.106059566191282
11547,0.772486143166274
11548,0.926505835939235
11549,0.89022934325903
11550,0.376404199740431
11551,0.895118058403038
11552,0.932527349078878
11553,0.928707101369889
11554,0.326814915938928
11555,0.55325066467704
11556,0.836445752892361
11557,0.751965228551859
11558,0.732953328552809
11559,0.696472835304261
11560,0.858030601932503
11561,0.893539151829483
11562,0.913005106331817
11563,0.649328119806543
11564,0.750071939164957
11565,0.816731866872416
11566,0.553523276097286
11567,0.590397146759117
11568,0.592468021761045
11569,0.592439227493694
11570,0.556495992659516
11571,0.784860244823429
11572,0.933930502206637
11573,0.484261642309339
11574,0.797345979090489
11575,0.759822137253543
11576,0.337535335101849
11577,0.977983328201789
11578,0.859990144485698
11579,0.867841602960555
11580,0.868041783836652
11581,0.771077502463568
11582,0.853523262351219
11583,0.120997237523475
11584,0.467425725190595
11585,0.637675372564709
11586,0.949012921971337
11587,0.69680440724206
11588,0.925242729476818
11589,0.870734606130687
11590,0.43698526961819
11591,0.447590699037795
11592,0.809077927417709
11593,0.854870638763402
11594,0.452620966192102
11595,0.211450826104459
11596,0.215142194574101
11597,0.58051966525125
11598,0.695978387099405
11599,0.209349151353993
11600,0.811560595300867
11601,0.855813338396236
11602,0.809121180828874
11603,0.986831854678516
11604,0.666880569177491
11605,0.926410974744098
11606,0.352805911317147
11607,0.49767413793385
11608,0.706170396812295
11609,0.789105782807331
11610,0.550556188039039
11611,0.73392403144121
11612,0.89841549844406
11613,0.712769426749928
11614,0.302753108853181
11615,0.37201958357479
11616,0.94192465952446
11617,0.774459371441149
11618,0.775015039036065
11619,0.573720301473606
11620,0.963772900560433
11621,0.601193176638751
11622,0.895409993062775
11623,0.752744100619548
11624,0.874829116972173
11625,0.970190419340587
11626,0.227819542429586
11627,0.934693551964192
11628,0.670429757875375
11629,0.709089304982027
11630,0.802819941433282
11631,0.253487569750934
11632,0.367074726264739
11633,0.185852495077337
11634,0.790970480453316
11635,0.692909506480676
11636,0.607459453886698
11637,0.906680727073103
11638,0.142714607332135
11639,0.849676683200816
11640,0.959481242115503
11641,0.938803548936786
11642,0.852670643939592
11643,0.81538830221287
11644,0.320089703902478
11645,0.762649007640208
11646,0.163013718975809
11647,0.776820226674053
11648,0.910734501395252
11649,0.820640126491009
11650,0.268778866022504
11651,0.840103024172386
11652,0.745165892680279
11653,0.89888530408127
11654,0.212885703789842
11655,0.693152968157085
11656,0.960866810210561
11657,0.402177104673704
11658,0.465271986581906
11659,0.69846680659492
11660,0.887871654816387
11661,0.841760752710353
11662,0.889491363580683
11663,0.881499981442054
11664,0.321952571887347
11665,0.641918660914316
11666,0.408723660858699
11667,0.42058309170589
11668,0.517268001927971
11669,0.410367482971125
11670,0.489135027323824
11671,0.319637035076791
11672,0.84647192535109
11673,0.788440195785602
11674,0.532611994816484
11675,0.26173708208882
11676,0.709892278403272
11677,0.872035066716938
11678,0.434486180055668
11679,0.882449201586071
11680,0.529003875839194
11681,0.872077109833989
11682,0.601303137953804
11683,0.878169769891085
11684,0.524399627370325
11685,0.39504349578841
11686,0.703696356803528
11687,0.854521038991712
11688,0.899082093351135
11689,0.93463331892759
11690,0.679700141125918
11691,0.701340305578166
11692,0.927690146917953
11693,0.499371938789435
11694,0.953199413548214
11695,0.935562097435188
11696,0.898858864621983
11697,0.622082015094796
11698,0.845840774982981
11699,0.628117613601569
11700,0.830194763599733
11701,0.665412177797739
11702,0.482386515830914
11703,0.375811867789166
11704,0.385518712419552
11705,0.351391036877087
11706,0.623069788385333
11707,0.29327109589635
11708,0.531682355452596
11709,0.56882356057846
11710,0.410978147130813
11711,0.891260373655148
11712,0.612604888394201
11713,0.426268142621929
11714,0.330605856221954
11715,0.608404090644169
11716,0.647951510374898
11717,0.881055195110533
11718,0.979059668147777
11719,0.712046339998496
11720,0.104476283080738
11721,0.836597861165981
11722,0.863166069828156
11723,0.906463437383239
11724,0.70648016939586
11725,0.50966078213355
11726,0.715753722868255
11727,0.899037404206777
11728,0.130948000016316
11729,0.673168979944143
11730,0.613142910933491
11731,0.729210911323769
11732,0.363013263954706
11733,0.821659093469446
11734,0.390497429291404
11735,0.611792530128535
11736,0.643332588284926
11737,0.926234858102109
11738,0.929587677875466
11739,0.441258222730437
11740,0.555574585538412
11741,0.899330714027026
11742,0.831766659895894
11743,0.852281048723975
11744,0.845457414926288
11745,0.526132043121785
11746,0.396809261699516
11747,0.255035663089482
11748,0.606038042054172
11749,0.840383656759254
11750,0.597386987235878
11751,0.860773786341813
11752,0.959647775663164
11753,0.854044086604035
11754,0.867275037276896
11755,0.312871609819054
11756,0.0898975981601658
11757,0.72131322455251
11758,0.470805652571667
11759,0.682124609951439
11760,0.600697454398428
11761,0.960148867100832
11762,0.931364574160713
11763,0.613438519716409
11764,0.470925020050198
11765,0.807595650413999
11766,0.5696566743555
11767,0.681319660971372
11768,0.813272461206187
11769,0.816885873244098
11770,0.972301864776865
11771,0.503642428627016
11772,0.643601171644329
11773,0.979646975339924
11774,0.78471095329516
11775,0.817282019821553
11776,0.620533392295683
11777,0.702948279660189
11778,0.888748951117452
11779,0.516275245963431
11780,0.598310917337578
11781,0.601277843868173
11782,0.788915503149111
11783,0.332679971149934
11784,0.452151176886929
11785,0.802969131683634
11786,0.30998877739381
11787,0.423866020029353
11788,0.843948726828294
11789,0.842034636636436
11790,0.892323320115741
11791,0.275245657846666
11792,0.930396187229971
11793,0.390802180659946
11794,0.633269361641295
11795,0.920689602357404
11796,0.829888377899656
11797,0.261605050200752
11798,0.749441764746725
11799,0.883197188683208
11800,0.600273194384999
11801,0.0451642738019966
11802,0.76855121757634
11803,0.829754976701614
11804,0.987350496973867
11805,0.533284494943661
11806,0.73014918694398
11807,0.656650364924986
11808,0.722332187402406
11809,0.659292832771913
11810,0.800045237607379
11811,0.80638273657694
11812,0.425185325273458
11813,0.596726159664539
11814,0.659626927485296
11815,0.706470599910642
11816,0.819003713550553
11817,0.48747351068989
11818,0.880331533370592
11819,0.858146783766025
11820,0.637738440124268
11821,0.927007280833994
11822,0.901326657141427
11823,0.953692746721644
11824,0.435105756189167
11825,0.677673855637087
11826,0.866862434355022
11827,0.825638911141457
11828,0.740517687174738
11829,0.970358472203309
11830,0.697391266633574
11831,0.890167144993992
11832,0.395183738976521
11833,0.621370940440888
11834,0.880134023242165
11835,0.59842452360338
11836,0.907418206256505
11837,0.629361041746017
11838,0.433394022290063
11839,0.412723208879121
11840,0.668945726565681
11841,0.65485415105607
11842,0.968793928961064
11843,0.925607489345058
11844,0.967826532877099
11845,0.956706784607533
11846,0.736484818753846
11847,0.581592559442014
11848,0.216661643257015
11849,0.512120362606805
11850,0.383656317979034
11851,0.191490012661534
11852,0.61600787758571
11853,0.869978638542288
11854,0.39688624737563
11855,0.775264882313051
11856,0.767953034667635
11857,0.988239711137665
11858,0.67483721597574
11859,0.927589406531684
11860,0.775845576507793
11861,0.330031488858871
11862,0.885521853076207
11863,0.773861566301419
11864,0.926677507001312
11865,0.930508109799156
11866,0.597654948025067
11867,0.396952722723669
11868,0.792958221175405
11869,0.787107151190111
11870,0.578357950811505
11871,0.649555833551099
11872,0.395235881690801
11873,0.913614758350235
11874,0.827318689257852
11875,0.974254478674836
11876,0.323636689245302
11877,0.866877408953326
11878,0.195602647557147
11879,0.168387920453827
11880,0.836126542430886
11881,0.79525148496492
11882,0.595589019338063
11883,0.93518963522425
11884,0.661222797199352
11885,0.56935732068024
11886,0.822343131539721
11887,0.601123661634216
11888,0.784216659707792
11889,0.610706094968871
11890,0.332363353821997
11891,0.85708023226447
11892,0.919320255421953
11893,0.957523010293197
11894,0.664150306187202
11895,0.852170443756176
11896,0.288389150408405
11897,0.61447912468851
11898,0.807387168798153
11899,0.70982532574699
11900,0.784159183611943
11901,0.785841674469618
11902,0.765335701241531
11903,0.86564404781018
11904,0.332851199809591
11905,0.790956065234531
11906,0.412786792994181
11907,0.741727628577983
11908,0.871528913154829
11909,0.90457589387877
11910,0.90069432734726
11911,0.921719483090832
11912,0.903210633746004
11913,0.587076253357487
11914,0.855951974290558
11915,0.636666343377016
